0,-0.000536,0.007987000000000001,0.005217,0.003443,0.05731900000000001,-0.017831,0.338213,0.33766799999999997,0.337258,-0.20356300000000002,-0.203815,-0.202991,0.004573,0.017038,0.020024,0.005921,0.017352,0.025515,0.766108,0.766093,0.766502,0.7658159999999999,0.765849,0.766259,-5.1e-05,0.008533,-0.003616,-0.000573,0.040767000000000005,0.012825999999999999,0.045882,0.045667,0.045485000000000005,0.0045130000000000005,0.004268999999999999,0.004953,-0.927458,0.044676,0.039876999999999996,-0.9532780000000001,0.038064,0.058401999999999996,0.6494850000000001,0.6504989999999999,0.675953,0.8713360000000001,0.8629030000000001,0.8724209999999999
0,-0.00023799999999999998,-0.000735,-0.001258,-6.9e-05,-0.00045,0.000413,0.452788,0.45281400000000005,0.453053,-0.146208,-0.146217,-0.146201,0.000411,0.0025559999999999997,0.001691,0.000469,0.00117,0.002239,0.6009140000000001,0.600952,0.601374,0.601245,0.601321,0.601744,0.000285,-0.085143,-0.0068920000000000006,-8.9e-05,-0.009941,-0.019839,0.000918,0.001046,0.001015,-0.005377000000000001,-0.005365999999999999,-0.005443,-0.561811,0.061222000000000006,0.045308,-0.543503,0.004272,0.025084,0.600884,0.603424,0.6290319999999999,0.878393,0.869892,0.878936
7,0.00109,-0.010548,-0.029776,-0.0007379999999999999,-0.002434,-0.097294,0.322807,0.323608,0.329447,0.055031,0.055094000000000004,0.057772000000000004,0.016478,0.033206,0.051101,0.020978,0.023613,0.077424,0.964289,0.9642870000000001,0.964516,0.9636049999999999,0.963728,0.963448,-0.00021,-0.012039,-0.101772,0.00103,-0.011491,-0.116252,-0.071898,-0.06915700000000001,-0.064617,0.02342,0.024145,0.028145,-0.591132,0.010631999999999999,0.026516,-0.558752,0.001702,0.040544,0.7010310000000001,0.7004279999999999,0.7199409999999999,0.882193,0.873656,0.881107
6,0.000297,0.0006450000000000001,0.013899000000000002,-0.000307,0.022133,-0.0043219999999999995,0.733917,0.73382,0.732754,0.30594499999999997,0.30593400000000004,0.30598600000000004,0.0033179999999999998,0.010104,0.009226999999999999,0.00406,0.008456,0.008013,0.44699099999999997,0.44701899999999994,0.447208,0.447917,0.447974,0.44822700000000004,-9.6e-05,-0.009364,0.042322000000000005,-0.00016299999999999998,-0.018241999999999998,-0.03924,0.038812,0.038737,0.038067000000000004,0.042289,0.043144999999999996,0.044219999999999995,-0.773287,0.055513,0.027791000000000003,-0.8443950000000001,0.020574000000000002,0.021544999999999998,0.630339,0.631954,0.655425,0.8735069999999999,0.865591,0.87405
8,0.000386,0.000502,0.001893,0.0026550000000000002,-0.00025299999999999997,0.0015220000000000001,0.003951,0.003918,0.003774,-0.216772,-0.216802,-0.21679099999999998,0.000433,0.0015279999999999998,0.005145,0.000629,0.001709,0.004469,0.674678,0.674721,0.67513,0.674606,0.674692,0.6751659999999999,-0.0003,0.001454,0.213302,-0.000991,-0.011075,0.286296,-0.017278,-0.016828,-0.016636,0.009888,0.010129,0.01031,-0.480818,0.006461,0.144021,-0.481421,0.006963,0.337922,0.600884,0.603424,0.6290319999999999,0.87405,0.865591,0.87405
1,-0.000271,0.002065,0.003286,-0.000479,-0.00025499999999999996,0.019056,-0.17594500000000002,-0.181124,-0.18828499999999998,-0.10523199999999999,-0.105242,-0.10547000000000001,0.004009,0.010701,0.018663,0.004778,0.0068909999999999996,0.020316,0.5515909999999999,0.551562,0.551949,0.551385,0.551455,0.551716,-0.000231,0.042914999999999995,0.03267,0.000468,-0.004175,-0.072392,-0.023561000000000002,-0.023004,-0.023222,-0.008608,-0.008551000000000001,-0.008496,-0.907465,0.039297000000000006,0.026997000000000004,-0.8297110000000001,0.005837,0.107272,0.5802649999999999,0.5834520000000001,0.602639,0.878936,0.8704299999999999,0.878936
4,0.0019760000000000003,0.000959,-0.014218999999999999,-0.0017699999999999999,0.016194999999999998,0.035463,0.43903100000000006,0.43894099999999997,0.44172700000000004,0.071269,0.071233,0.07094400000000001,0.016041999999999997,0.029833,0.031407,0.020122,0.024006,0.07459199999999999,0.9287690000000001,0.9287639999999999,0.928968,0.9235260000000001,0.923517,0.923718,2.8999999999999997e-05,-0.01984,-0.025876,0.001338,0.018569,0.085994,0.154588,0.15401900000000002,0.15451800000000002,-0.012264,-0.012367,-0.01182,-0.583163,0.005832,0.011465000000000001,-0.630243,0.001564,0.057425,0.5905739999999999,0.593438,0.6202350000000001,0.876764,0.8688170000000001,0.8756790000000001
6,-8.4e-05,-0.001696,0.014038,0.007638,-0.00047999999999999996,-0.026220999999999998,0.44013,0.440229,0.439166,0.314141,0.314188,0.314834,0.013036,0.023472999999999997,0.027275,0.016008,0.017237,0.07136,0.578753,0.578727,0.578626,0.582825,0.582836,0.5826100000000001,-0.000833,0.002897,-0.06300700000000001,-0.000892,-0.016432,-0.041913,-0.15090699999999999,-0.145867,-0.143786,0.118124,0.12116199999999999,0.125553,-0.6740550000000001,0.0014529999999999999,0.014927000000000001,-0.6850890000000001,0.0009699999999999999,0.063819,0.677467,0.677603,0.709677,0.8479909999999999,0.839785,0.848534
3,0.0010630000000000001,0.002942,0.004581,0.002074,-0.000239,-0.00268,0.29898,0.29877,0.298419,0.119726,0.11973800000000001,0.119788,0.00018999999999999998,0.002216,0.002635,0.000361,0.00020800000000000001,0.0028309999999999997,0.12351199999999998,0.12351400000000001,0.123574,0.12424400000000001,0.12426,0.124346,-0.000552,0.27874899999999997,0.057572000000000005,-0.000558,-0.01772,-0.06629299999999999,0.05662999999999999,0.056109000000000006,0.055137,0.000526,0.000528,0.000789,-0.753272,0.108399,0.018444,-0.678296,0.004959000000000001,0.048205,0.578792,0.5834520000000001,0.608504,0.863192,0.8548389999999999,0.8642780000000001
6,0.0026780000000000003,-0.0016120000000000002,0.133889,0.006944,0.06254900000000001,-0.017652,0.476803,0.47689899999999996,0.46675200000000006,0.328351,0.328228,0.32864499999999996,0.015780000000000002,0.032008,0.050955,0.01917,0.024043000000000002,0.06476900000000001,0.8843200000000001,0.88425,0.88436,0.8892909999999999,0.8893409999999999,0.889645,-0.000682,-0.026572000000000002,0.059519,-0.0020800000000000003,0.012773999999999999,-0.05386799999999999,-0.0068579999999999995,-0.005742000000000001,-0.00418,0.11015799999999999,0.112666,0.11566199999999999,-0.5372899999999999,0.005343,0.010154999999999999,-0.558531,0.0014349999999999999,0.043266000000000006,0.687776,0.687589,0.7199409999999999,0.861564,0.853226,0.861564
3,0.0008810000000000001,0.002412,-0.002344,0.0018510000000000002,-0.000997,-0.003101,0.204846,0.204672,0.205132,0.134262,0.134292,0.13435,0.002602,0.004956,0.006567,0.003563,0.0050490000000000005,0.008418,0.244567,0.24452,0.24469499999999997,0.24549,0.24545799999999998,0.245571,0.00013700000000000002,0.029308999999999998,0.137407,-0.0009109999999999999,-0.0015119999999999999,0.035607,0.056670000000000005,0.05627000000000001,0.056315,0.008643999999999999,0.00894,0.008953000000000001,-0.733761,0.005012,0.089472,-0.749609,0.0017620000000000001,0.022654,0.594993,0.599144,0.623167,0.8686209999999999,0.860215,0.8691639999999999
6,-0.000144,0.000135,-0.001715,0.001586,0.0028309999999999997,-0.0011560000000000001,0.804948,0.804875,0.80521,0.308384,0.30840100000000004,0.308369,0.000198,0.001515,0.0036299999999999995,0.000317,0.0012519999999999999,0.001275,0.30237600000000003,0.30239499999999997,0.30261,0.302846,0.30288400000000004,0.3031,0.000174,-0.021606999999999998,-0.202123,-0.000294,0.0046700000000000005,-0.004336,0.062041,0.062076,0.062227,-0.002496,-0.002516,-0.002587,-0.62338,0.014013999999999999,0.080235,-0.64772,0.022156,0.046689999999999995,0.5773199999999999,0.580599,0.604106,0.8691639999999999,0.8607530000000001,0.869707
4,-0.000794,0.001217,0.052282,-0.001,-0.010952,0.037711,0.40949,0.40937399999999996,0.40541900000000003,0.057488,0.057752,0.057445,0.010813,0.018772999999999998,0.047105,0.013863,0.027542,0.036463999999999996,0.338593,0.33855100000000005,0.33815700000000004,0.340828,0.34074499999999996,0.340733,0.000256,0.007435,0.02719,0.0016059999999999998,-0.201127,0.057428,0.10562200000000001,0.10503,0.10511500000000001,0.10555899999999999,0.108743,0.111025,-0.770931,0.0036409999999999997,0.007624,-0.766709,0.030964999999999996,0.035743000000000004,0.6494850000000001,0.651926,0.667155,0.8762209999999999,0.8682799999999999,0.8756790000000001
9,-0.000275,0.012838999999999998,0.015382,-0.000509,0.062554,-0.039171,-0.18429500000000001,-0.190077,-0.19806700000000002,-0.082807,-0.08306000000000001,-0.081302,0.011514,0.020262,0.020666999999999998,0.014079,0.016073,0.051275,0.39684400000000003,0.396869,0.39676999999999996,0.401296,0.40134699999999995,0.400995,-0.001256,0.012020999999999999,0.00339,-0.0007440000000000001,0.014504,-0.012453,-0.23204899999999998,-0.225646,-0.221079,0.017002,0.017135,0.019021,-0.704987,0.003517,0.005038,-0.753821,0.001983,0.029493000000000002,0.703976,0.703281,0.733138,0.8577629999999999,0.848925,0.8577629999999999
3,0.0008759999999999999,-0.001328,0.021830000000000002,0.0009029999999999999,-0.003025,-0.010564,0.36993899999999996,0.37001300000000004,0.368359,0.169094,0.169174,0.169433,0.004497999999999999,0.013852000000000001,0.029720999999999997,0.006063000000000001,0.012362,0.025458,0.810619,0.810671,0.810984,0.810277,0.81038,0.810884,-0.0007030000000000001,0.003059,0.108984,0.000519,-0.052160000000000005,-0.182367,0.050441,0.050274,0.050548,0.008065000000000001,0.008397,0.009729999999999999,-0.8880959999999999,0.08899,0.054103,-0.90855,0.023134000000000002,0.12436300000000002,0.643594,0.6447930000000001,0.667155,0.8745930000000001,0.866129,0.8745930000000001
1,-2.9999999999999997e-05,-0.000551,-0.005496,-0.00011499999999999999,0.048031,0.008511,-0.154507,-0.158975,-0.164573,-0.14945999999999998,-0.149671,-0.149755,0.002514,0.006372999999999999,0.006386,0.0033740000000000003,0.006004,0.010787,0.245517,0.245533,0.24558200000000002,0.246062,0.24609299999999998,0.246207,-1e-06,-0.003246,-0.050089,-0.00035299999999999996,0.126136,-0.065139,-0.0907,-0.08759299999999999,-0.084245,-0.00434,-0.004566,-0.004653,-0.6893779999999999,0.0008439999999999999,0.010089,-0.760536,0.013672,0.07817400000000001,0.628866,0.630528,0.656891,0.877307,0.8693549999999999,0.87785
6,-0.000551,-0.001707,-0.000616,0.001961,-0.002231,0.145994,0.639465,0.6395489999999999,0.63967,0.265021,0.26509,0.263897,0.015393,0.025553,0.041356,0.019836000000000003,0.027148000000000002,0.044358,0.8872329999999999,0.887289,0.8871479999999999,0.8852260000000001,0.8852120000000001,0.8855129999999999,-0.000136,-0.007701,0.151342,-0.001161,-0.084242,0.078862,0.030016,0.030247000000000003,0.028955,0.00967,0.010131999999999999,0.008435,-0.5846319999999999,0.000376,0.03845,-0.5877760000000001,0.009247,0.012795,0.689249,0.689016,0.722874,0.878936,0.8704299999999999,0.877307
5,-0.00027,-0.0008789999999999999,-0.001368,-0.00040300000000000004,-0.00031099999999999997,-0.003594,0.376188,0.376233,0.37650300000000003,-0.10386500000000001,-0.10387,-0.10369600000000001,0.000275,0.000573,0.000825,0.00022,0.000874,0.006201,0.13661199999999998,0.136621,0.136722,0.139355,0.139372,0.13941199999999998,3.7e-05,-0.021125,-0.04033,0.000743,-0.016345,-0.067565,-0.036657999999999996,-0.035177999999999994,-0.035087,0.009433,0.009687000000000001,0.010133,-0.72634,0.011064000000000001,0.013104,-0.660431,0.0069,0.06783600000000001,0.589102,0.592011,0.617302,0.863192,0.8548389999999999,0.863735
3,-0.00046100000000000004,-0.01017,-0.011049,0.008095,-0.002523,0.047625,0.19916099999999998,0.199942,0.20210899999999998,0.181865,0.18193800000000002,0.181527,0.010711,0.020856,0.025738,0.013677000000000002,0.014746,0.06324400000000001,0.357904,0.357927,0.3578,0.357914,0.35796,0.357578,0.0006320000000000001,-0.0006889999999999999,-0.107051,-0.000404,-0.010311,-0.061908000000000005,-0.301105,-0.290609,-0.28775700000000004,0.064229,0.065747,0.06934,-0.779042,0.000837,0.014091,-0.7914220000000001,0.00010400000000000001,0.040958,0.5994109999999999,0.601997,0.627566,0.897394,0.8892469999999999,0.8979370000000001
6,-0.00020099999999999998,0.00020899999999999998,-0.000878,-0.00020299999999999997,-0.000787,-9e-05,0.8831680000000001,0.8830899999999999,0.883251,0.312695,0.312741,0.312679,0.000381,0.0014199999999999998,0.002268,0.000439,0.001192,0.0033399999999999997,0.562861,0.562897,0.563292,0.563135,0.563207,0.563603,0.000286,0.024029,-0.318495,0.000301,-0.006751000000000001,-0.032839,0.085251,0.08518099999999999,0.085312,-0.002764,-0.0027329999999999998,-0.002664,-0.581114,0.023808000000000003,0.154447,-0.544057,0.003754,0.064486,0.5935199999999999,0.596291,0.6202350000000001,0.87405,0.865591,0.8745930000000001
9,-0.000547,-0.0017829999999999999,0.009297,-0.000309,0.058839999999999996,0.016758000000000002,-0.222167,-0.22854899999999997,-0.237796,-0.103362,-0.10360499999999999,-0.103801,0.0047350000000000005,0.013134999999999999,0.015449000000000001,0.006365,0.014106,0.019331,0.8125819999999999,0.812634,0.813138,0.812818,0.8128569999999999,0.8133,-0.0012289999999999998,-0.010993000000000001,0.08983300000000001,-1.7e-05,0.169172,0.104649,-0.121421,-0.11716099999999999,-0.11478900000000002,-0.008486,-0.0086,-0.008806999999999999,-0.834693,0.028058999999999997,0.045353,-0.928276,0.049762,0.043802999999999995,0.637703,0.640514,0.6656890000000001,0.862649,0.854301,0.863192
10,-0.000252,0.001027,0.028968999999999998,0.002127,-0.003274,-0.036821,-0.31955100000000003,-0.328866,-0.342794,-0.864618,-0.8646389999999999,-0.862873,0.014003999999999999,0.026369,0.04485,0.018013,0.018698,0.054658000000000005,0.711972,0.711954,0.712008,0.714621,0.714712,0.714642,0.000443,0.011643,0.040539,0.002386,-0.017838,-0.040016,0.088318,0.08795,0.08768200000000001,-0.080557,-0.080462,-0.080038,-0.624192,0.007652,0.018711000000000002,-0.684136,0.002018,0.042023000000000005,0.703976,0.703281,0.7258060000000001,0.8501629999999999,0.841935,0.8501629999999999
2,-0.000181,0.0035979999999999996,0.060663999999999996,0.001176,0.006706999999999999,-0.011626000000000001,0.07451100000000001,0.07427,0.069674,0.023118,0.023104,0.02342,0.010556,0.018383,0.033667,0.013166999999999998,0.015885,0.047236,0.307314,0.307334,0.307046,0.308753,0.308792,0.30837600000000004,-0.001629,-0.001497,0.074436,-0.00037200000000000004,-0.003953,-0.036157,0.035213999999999995,0.034916,0.034789999999999995,0.034608,0.035514,0.039908,-0.76078,0.003084,0.008222,-0.755128,-0.505789,0.016593,0.740795,0.7389439999999999,0.772727,0.8805649999999999,0.872043,0.8794790000000001
0,-5.6999999999999996e-05,-0.008154999999999999,-0.000225,0.00038500000000000003,-0.002666,-0.01526,0.271783,0.272414,0.272454,-0.197827,-0.197758,-0.197054,0.004419,0.016524,0.016018,0.005484,0.011076,0.027535000000000004,0.754458,0.754505,0.7549060000000001,0.754637,0.754733,0.755008,0.000269,-0.136831,0.016471,-0.000248,-0.076784,-0.178598,0.024163999999999998,0.024279,0.023677,-0.002116,-0.001975,-0.0022890000000000002,-0.950203,0.071925,0.021072999999999998,-0.907674,0.020359,0.108777,0.645066,0.64622,0.671554,0.880022,0.871505,0.8794790000000001
10,-0.001207,-0.008836,-0.033389999999999996,0.000794,-0.00761,0.016744,-0.694639,-0.714477,-0.738744,-0.568332,-0.5681149999999999,-0.5682659999999999,0.011081,0.021039,0.032572000000000004,0.014015999999999999,0.019181,0.032532,0.360247,0.360207,0.360398,0.365282,0.365265,0.365143,0.00031800000000000003,-0.011996,-0.344943,0.000267,-0.010461,-0.071728,0.159555,0.16008,0.166961,-0.056625999999999996,-0.056384000000000004,-0.056304999999999994,-0.7745479999999999,0.003341,0.058136,-0.664177,0.001964,0.046981,0.692194,0.693295,0.7082109999999999,0.877307,0.8688170000000001,0.877307
1,-0.000546,-0.003075,-0.005925,-0.00067,0.028619,-0.02238,-0.23362600000000003,-0.24029,-0.249007,-0.168665,-0.16880599999999998,-0.167786,0.010859,0.023321,0.026489999999999996,0.013858,0.014588999999999998,0.037762000000000004,0.36790900000000004,0.367742,0.367559,0.37214200000000003,0.372126,0.372135,0.00010400000000000001,-0.021215,0.0033399999999999997,-8.8e-05,-0.004863,-0.042359,0.098069,0.098669,0.098236,-0.061078999999999994,-0.061149,-0.059514,-0.793752,0.002731,0.010586,-0.8073140000000001,0.000713,0.05196,0.6362300000000001,0.64194,0.673021,0.8469059999999999,0.839247,0.8469059999999999
6,0.000633,0.000998,0.001709,0.001376,-0.00023700000000000001,0.006365999999999999,0.8399129999999999,0.8397950000000001,0.8396520000000001,0.31703400000000004,0.317052,0.316933,6.3e-05,0.0008900000000000001,0.002997,5.6999999999999996e-05,0.000684,0.0033659999999999996,0.038535,0.038537,0.038583,0.040174,0.040179,0.040188,1.7e-05,0.06429,0.059217,0.00024900000000000004,-0.008061,0.0137,0.140823,0.140683,0.140966,-0.017161000000000003,-0.017169,-0.017069,-0.696788,0.020773,0.024718,-0.657328,0.003803,0.023906999999999998,0.572901,0.5763199999999999,0.602639,0.865907,0.857527,0.86645
8,0.00128,0.00647,0.067913,0.008579,-0.0019920000000000003,0.045998000000000004,0.040767000000000005,0.04034,0.035194,-0.129651,-0.129602,-0.130161,0.011168,0.020461,0.036638,0.013729,0.017130000000000003,0.024932,0.376963,0.376923,0.376746,0.38186,0.381845,0.381861,0.000204,0.035263,0.1744,-0.00011499999999999999,0.004067,0.002091,-0.082092,-0.080989,-0.074537,0.016841,0.017414,0.018335,-0.7586649999999999,0.008667,0.032864,-0.762077,0.000785,0.00785,0.692194,0.693295,0.715543,0.865907,0.858065,0.865907
9,-0.000617,-0.000466,0.002352,-0.00028399999999999996,-2.2e-05,0.005415,-0.24022399999999997,-0.24719000000000002,-0.256878,-0.086622,-0.08663799999999999,-0.08669,0.00011399999999999999,0.000641,0.000962,8.6e-05,0.0008869999999999999,0.0025329999999999997,0.019824,0.019832,0.019839,0.020643,0.020645,0.020666,0.000566,0.0026620000000000003,0.036126,0.000443,-0.017622,-0.012718,-0.228028,-0.22061599999999998,-0.217329,-0.006187,-0.006144,-0.006212,-0.6930609999999999,0.009063,0.011478,-0.671192,0.006385,0.04206,0.643594,0.6447930000000001,0.671554,0.8490770000000001,0.84086,0.8501629999999999
8,-0.000851,-0.0028190000000000003,-0.006449,0.0064269999999999996,-0.004535,-0.013563999999999998,0.438105,0.43828999999999996,0.439542,-0.241383,-0.24125300000000002,-0.240617,0.010819,0.017433,0.019226,0.013609999999999999,0.014495,0.051184,0.384181,0.384142,0.384287,0.395452,0.395439,0.39521100000000003,0.000167,-0.007234,0.09893300000000001,0.000304,0.009101,-0.005151,-0.550891,-0.532751,-0.527666,0.037433999999999995,0.038536,0.041742,-0.786912,0.000554,0.023837,-0.8193940000000001,0.000118,0.046431,0.515464,0.5206850000000001,0.5381229999999999,0.935939,0.926882,0.9343110000000001
9,-0.000398,-0.0008410000000000001,0.008684,-0.000301,0.016525,0.044864999999999995,-0.218257,-0.22456199999999998,-0.233631,-0.085863,-0.08594199999999999,-0.086498,0.00266,0.007379999999999999,0.005547,0.003057,0.004475,0.014216999999999999,0.202398,0.20241099999999998,0.202431,0.20236300000000002,0.202389,0.202344,0.00023799999999999998,0.017800999999999997,0.052628999999999995,-0.000618,0.026412,0.23722,-0.14571900000000002,-0.140942,-0.139346,-0.0031969999999999998,-0.003259,-0.0041270000000000005,-0.745084,0.024852000000000003,0.019515,-0.729152,0.001307,0.100703,0.605302,0.607703,0.6334310000000001,0.88165,0.8731180000000001,0.883279
