3,0.000261,-0.004021,-0.017521000000000002,-5.9e-05,-0.0036829999999999996,0.009253,0.14711,0.147403,0.150844,0.140862,0.140958,0.14085899999999998,0.011307,0.020825,0.030088999999999998,0.014384000000000001,0.016585,0.03598,0.378103,0.37806300000000004,0.37801399999999996,0.383765,0.383814,0.383832,0.00010800000000000001,0.000234,-0.276404,0.000691,-0.030652,0.045339,-0.18148699999999998,-0.175154,-0.16843,0.081912,0.084127,0.08376499999999999,-0.782517,0.001217,0.054027,-0.817576,0.007348,0.025026,0.687776,0.689016,0.715543,0.866992,0.858065,0.86645
4,-0.000865,0.0015949999999999998,-0.011926,-0.000687,0.050586,-0.119789,0.185128,0.185014,0.187354,0.007987000000000001,0.007869,0.011177,0.011009,0.023662,0.025263,0.014221000000000001,0.020038999999999998,0.13749,0.357651,0.357611,0.357484,0.362043,0.361898,0.36088400000000004,0.0008849999999999999,0.011323999999999999,-0.08482999999999999,0.000944,0.028177999999999998,-0.150582,0.061312,0.060676,0.06377100000000001,-0.006659999999999999,-0.007018000000000001,-0.007139,-0.776061,0.007324,0.024152,-0.789782,0.003064,0.071258,0.739323,0.7389439999999999,0.765396,0.864821,0.857527,0.859392
5,0.00043799999999999997,0.010748,0.06657300000000001,0.0033640000000000002,0.023425,0.038648,0.054889,0.05418099999999999,0.049136,-0.139147,-0.139263,-0.139729,0.011403,0.021159999999999998,0.032507999999999995,0.014430000000000002,0.014981,0.027949,0.388233,0.388194,0.387899,0.392086,0.392072,0.392032,-0.001192,0.016544999999999997,0.09899,-0.001611,0.001192,0.091571,-0.111502,-0.10916,-0.108655,0.021155,0.021677000000000002,0.020419999999999997,-0.7794260000000001,0.00396,0.016913,-0.774179,-0.52246,0.026508999999999998,0.756996,0.756063,0.785924,0.8583059999999999,0.8505379999999999,0.858849
5,-0.000118,0.012367,-0.001042,-0.000683,0.016368999999999998,-0.019089,0.06708099999999999,0.066268,0.066471,-0.126422,-0.12650999999999998,-0.125641,0.011371,0.023631,0.026354000000000002,0.014318,0.015955,0.037687,0.38627,0.386168,0.38612399999999997,0.393356,0.393343,0.393177,-0.001032,0.013550999999999999,0.018065,-0.0006190000000000001,0.005574,-0.071022,-0.12465799999999999,-0.12228699999999999,-0.120322,0.0077540000000000005,0.007883,0.009695,-0.760199,0.006189,0.009817,-0.792198,0.000489,0.038918,0.729013,0.7303850000000001,0.749267,0.8691639999999999,0.8607530000000001,0.8713360000000001
0,-0.000167,0.010986,0.11323699999999999,0.006940999999999999,0.067134,-0.001865,0.191175,0.19045299999999998,0.181858,-0.167106,-0.167392,-0.167283,0.010968,0.020759,0.058977999999999996,0.013127000000000002,0.016026,0.041866,0.318965,0.318922,0.318388,0.32113800000000003,0.321179,0.320963,-0.000169,0.043919,0.256892,-0.002657,0.016794999999999997,0.016934,-0.039713,-0.038816,-0.045256,0.034772000000000004,0.035176,0.036719,-0.734112,0.007863,0.061474,-0.7605029999999999,0.00161,0.015531,0.675994,0.677603,0.702346,0.8452770000000001,0.837634,0.847448
5,-0.00028399999999999996,-0.005109000000000001,0.024503,0.002403,0.116907,0.047719,0.1497,0.15008,0.148226,-0.153723,-0.154195,-0.154773,0.01124,0.020858,0.032501999999999996,0.013996000000000001,0.016675,0.034677,0.393742,0.39364,0.393475,0.39424499999999996,0.394232,0.39413000000000004,-0.001287,-0.004539,0.052647,0.00014099999999999998,0.037919,0.0037530000000000003,0.16281900000000002,0.163642,0.166037,0.0026379999999999997,0.002049,0.002659,-0.781278,0.005246,0.009640000000000001,-0.753632,0.001358,0.013278,0.5773199999999999,0.580599,0.599707,0.905537,0.896774,0.905537
4,-8.4e-05,-0.013548,-0.0014470000000000002,-0.00015900000000000002,0.079986,-0.014985,0.219703,0.220744,0.22103000000000003,0.019762000000000002,0.019576,0.019986,0.010801999999999999,0.02462,0.031939999999999996,0.014306999999999999,0.017208,0.073017,0.355055,0.355014,0.35482199999999997,0.356072,0.356054,0.355798,0.000749,-0.070452,0.006305,0.001088,0.137624,0.032327999999999996,0.0020440000000000002,0.003173,0.005695,-0.00619,-0.006614,-0.009925,-0.7269100000000001,0.014691,0.005912,-0.74122,0.00969,0.047485,0.734904,0.7332380000000001,0.7595310000000001,0.8724209999999999,0.8650540000000001,0.8691639999999999
4,-0.000297,0.00286,0.0048,0.000352,-0.0034869999999999996,0.019459,0.233881,0.23367600000000002,0.23331100000000002,0.044197,0.044282,0.04412,0.0034840000000000006,0.008629000000000001,0.012542,0.004232,0.008468999999999999,0.017622,0.498151,0.498119,0.49834300000000004,0.49676099999999995,0.496824,0.497047,0.00038199999999999996,0.061533000000000004,0.031474,0.00044100000000000004,-0.123129,0.114594,0.038099,0.037793,0.037691,0.008953000000000001,0.009408,0.009525,-0.839318,0.059678999999999996,0.03386,-0.8633569999999999,0.022768,0.047886,0.627393,0.629101,0.6539590000000001,0.8805649999999999,0.8725809999999999,0.88165
8,-0.0006929999999999999,-0.009311,-0.0014320000000000001,0.005468,-0.010752,0.06718500000000001,0.18579400000000001,0.186504,0.18679,-0.099602,-0.099213,-0.10004600000000001,0.011806,0.022761,0.045964,0.015153,0.016765000000000002,0.0607,0.443825,0.44378999999999996,0.443596,0.44626499999999997,0.446195,0.44600200000000007,0.00124,0.00784,0.1177,0.000995,-0.044657,0.066333,-0.08008,-0.076453,-0.070521,-0.034861,-0.034504,-0.03539,-0.7419600000000001,0.016857,0.039775,-0.7418520000000001,0.002373,0.035054,0.724595,0.723252,0.746334,0.878393,0.8704299999999999,0.877307
8,-0.0015660000000000001,-0.004231,0.007784,-0.0009880000000000002,-0.0053159999999999995,0.028719,0.19226,0.192579,0.191983,-0.15027000000000001,-0.150096,-0.150437,0.011779000000000001,0.022272,0.029189,0.015046,0.018416,0.050424000000000004,0.45433599999999996,0.454301,0.454241,0.452934,0.452928,0.452804,0.000304,-0.064928,-0.096722,0.0008810000000000001,-0.014971,0.030826,-0.236469,-0.22896100000000003,-0.227027,-0.017376,-0.017225999999999998,-0.017154,-0.74857,0.015936000000000002,0.017513,-0.796908,0.00335,0.042481,0.6627390000000001,0.663338,0.684751,0.884908,0.8768819999999999,0.885451
2,-0.000433,-0.0034700000000000004,0.023799,0.002277,0.06741,0.052488,0.080081,0.080347,0.078542,0.033750999999999996,0.033594,0.033179,0.010028,0.019154,0.022919,0.013261000000000002,0.014321,0.023229,0.266728,0.26668200000000003,0.266492,0.26867399999999997,0.268644,0.268646,-0.000653,-0.020131,0.018844999999999997,-0.001515,0.002082,0.04545,-0.088657,-0.08427899999999999,-0.087818,-0.002275,-0.0024530000000000003,-0.002298,-0.745402,0.004201,0.007742,-0.723622,0.000143,0.010584999999999999,0.7172310000000001,0.717546,0.744868,0.8745930000000001,0.866667,0.875136
0,-0.00025,0.002306,0.011257,-0.000321,-0.000595,-0.0015660000000000001,0.333599,0.33343,0.332571,-0.17310599999999998,-0.17311500000000002,-0.173023,0.00025299999999999997,0.0019379999999999998,0.003221,0.00028,0.000933,0.002625,0.353599,0.353621,0.35380900000000004,0.357088,0.357134,0.357324,0.000157,0.122706,0.24396900000000002,0.000267,-0.028645999999999998,-0.066066,0.02943,0.029257,0.027913999999999998,-0.011340000000000001,-0.011303,-0.011288,-0.624674,0.06435700000000001,0.06242999999999999,-0.629556,0.004628,0.069786,0.568483,0.57204,0.59824,0.891965,0.883333,0.892508
0,0.001302,0.021623,0.07509,0.004308,0.041056999999999996,0.08180599999999999,0.365859,0.364415,0.358725,-0.144013,-0.14419500000000002,-0.145204,0.01078,0.019566999999999998,0.038464,0.013725999999999999,0.018249,0.035696,0.339923,0.339881,0.339615,0.34273400000000004,0.34271399999999996,0.342513,-0.000725,0.040675,0.127929,-0.001123,0.044722000000000005,0.090027,0.051564,0.049958999999999996,0.047188,-0.018225,-0.018365,-0.019019,-0.767478,0.006077,0.024602000000000002,-0.755383,0.005056000000000001,0.028966000000000002,0.748159,0.746077,0.765396,0.869707,0.861828,0.8675350000000001
4,7.099999999999999e-05,-0.00027,-0.001829,0.002397,0.0024170000000000003,0.007464,0.345953,0.345957,0.346314,0.068609,0.068607,0.068536,0.000271,0.001943,0.002803,0.000493,0.001003,0.00295,0.357904,0.357927,0.358117,0.359184,0.35923,0.35942199999999996,-0.000193,-0.029911,-0.076056,-0.001077,0.015256,0.035956999999999996,0.063387,0.063305,0.0634,-0.005084,-0.00509,-0.005044,-0.608912,0.022216,0.024495,-0.608722,0.004703,0.046058999999999996,0.5743739999999999,0.577746,0.601173,0.871878,0.863441,0.8724209999999999
7,0.000676,-0.008225,0.014511000000000001,-0.000166,-0.000217,0.048707,0.376347,0.376956,0.375852,0.025029,0.025034999999999998,0.02465,0.011134,0.018126,0.025882,0.013984,0.017962,0.040625,0.372214,0.372238,0.372184,0.37601599999999996,0.37600100000000003,0.375759,-0.000102,-0.023181,0.036220999999999996,0.00013000000000000002,0.0037689999999999998,0.031872000000000004,-0.08509800000000001,-0.08189500000000001,-0.080207,0.045254,0.046201,0.045792,-0.736534,0.001704,0.015722999999999997,-0.774988,0.000246,0.063773,0.703976,0.703281,0.733138,0.871878,0.863978,0.875136
8,-0.000587,-0.003408,-0.009529000000000001,0.0019649999999999997,-0.0071400000000000005,0.182249,0.07495700000000001,0.075218,0.077088,-0.134445,-0.134195,-0.136473,0.011318,0.020465,0.026933999999999996,0.014154,0.019134,0.044074,0.385511,0.385472,0.385364,0.389482,0.389468,0.389426,0.00044500000000000003,0.002811,-0.10583900000000002,0.000728,-0.056604999999999996,0.070434,-0.11149,-0.10776199999999998,-0.10263499999999999,0.026719,0.0278,0.026926,-0.7803899999999999,0.001755,0.019855,-0.797662,0.0069900000000000006,0.046304000000000005,0.702504,0.703281,0.728739,0.866992,0.8586020000000001,0.8653639999999999
2,0.000245,0.000171,0.008809,0.002574,0.018082,-0.013705000000000002,0.14748599999999998,0.14746099999999998,0.146794,0.049223,0.049183,0.049551,0.0032670000000000004,0.010924,0.008215,0.004481000000000001,0.00773,0.014949,0.44452200000000003,0.44448699999999997,0.444737,0.446075,0.44613100000000006,0.446383,-0.000595,-0.07924099999999999,0.044855,-2.9999999999999997e-05,-0.000789,-0.116222,0.009298,0.009293000000000001,0.009087999999999999,0.00481,0.004857,0.005398,-0.806325,0.056022,0.018171,-0.9039510000000001,0.012337,0.076938,0.642121,0.643367,0.667155,0.8642780000000001,0.855914,0.8642780000000001
8,0.00013000000000000002,-0.0,-1.3000000000000001e-05,0.001257,0.003186,-0.00023700000000000001,0.167132,0.16712,0.16711800000000002,-0.087733,-0.087763,-0.087742,0.000323,0.001634,0.0017739999999999998,0.000538,0.001395,0.001637,0.431605,0.431633,0.431937,0.43197399999999997,0.432029,0.432335,8.7e-05,0.014633000000000002,0.038998000000000005,-0.0010539999999999998,0.023893,-0.049005,0.02586,0.025804,0.025685000000000003,-0.00943,-0.009442,-0.009409,-0.588896,0.033658999999999994,0.035871,-0.54962,0.006184,0.049002,0.572901,0.5763199999999999,0.599707,0.869707,0.86129,0.87025
4,0.000443,0.000408,0.0064659999999999995,-0.0,0.0016539999999999999,-0.001703,0.259515,0.259468,0.258972,0.085651,0.085651,0.08568200000000001,0.00031,0.001362,0.006169,0.000458,0.001376,0.002239,0.35720799999999997,0.357231,0.35741999999999996,0.35766,0.357642,0.357896,-0.000297,0.004102000000000001,0.421824,-0.00031600000000000004,-0.004261,-0.023563,0.141772,0.141654,0.14206300000000002,-0.026909,-0.026898000000000002,-0.026871,-0.65074,0.0254,0.213894,-0.597717,0.0076560000000000005,0.030289,0.621502,0.623395,0.648094,0.8838219999999999,0.8752690000000001,0.884365
0,-0.001176,0.012476000000000001,0.099687,0.005497999999999999,0.106369,-0.016671000000000002,0.266488,0.265644,0.25809,-0.182739,-0.18317,-0.18240399999999998,0.01054,0.020683,0.038373000000000004,0.013428,0.015871,0.032436,0.315862,0.315882,0.315726,0.315231,0.315335,0.315242,-2.4e-05,0.040556,0.062769,-0.0018039999999999998,0.101029,-0.009379,-0.203623,-0.198474,-0.187606,-0.025501,-0.025963,-0.024883000000000002,-0.818875,0.012193,0.013884,-0.774788,0.00626,0.01852,0.5935199999999999,0.5948640000000001,0.6202350000000001,0.910423,0.901075,0.9082520000000001
5,0.000463,0.010334999999999999,0.038624,-6.2e-05,0.089607,-0.016137000000000002,0.146835,0.146145,0.143219,-0.07799600000000001,-0.078349,-0.07762000000000001,0.011164,0.021189,0.026094,0.013553,0.014809000000000001,0.032457,0.347584,0.347543,0.347535,0.34889499999999996,0.348939,0.348806,-0.000523,0.001454,0.159692,-0.001639,0.008638,-0.046254,-0.139405,-0.136259,-0.130698,0.051044,0.051789999999999996,0.053952,-0.750312,0.01769,0.045752999999999995,-0.78699,-0.13908299999999998,0.030923000000000003,0.664212,0.666191,0.690616,0.8420200000000001,0.8338709999999999,0.841477
0,-0.000656,0.008440000000000001,0.025925999999999998,-0.000788,0.011404000000000001,0.060474,0.403776,0.40319699999999997,0.40122399999999997,-0.14494100000000001,-0.145014,-0.145753,0.010816,0.021216,0.053417,0.014178999999999999,0.015984,0.04582,0.336187,0.33614499999999997,0.33568600000000004,0.340003,0.339982,0.339779,-9.7e-05,0.046613,0.020919,-0.000808,0.006468000000000001,0.028308999999999997,0.023066,0.022149000000000002,0.021974,-0.017797999999999998,-0.017912,-0.016856,-0.812167,0.015026,0.019729,-0.789782,0.000463,0.012223999999999999,0.752577,0.7503569999999999,0.771261,0.868078,0.860215,0.871878
5,-0.000558,0.005315,0.005299,0.002803,0.077193,0.127371,0.138494,0.13813699999999998,0.137733,-0.076116,-0.076423,-0.078013,0.010835,0.022488,0.038225,0.013625,0.017321,0.040103,0.344355,0.34431300000000004,0.34405,0.344004,0.344048,0.343657,-0.000375,0.017947,0.092512,-0.0025399999999999997,0.01056,0.022421,-0.223649,-0.21681999999999998,-0.21660900000000002,-0.017006999999999998,-0.017224,-0.016806,-0.7910560000000001,0.006209,0.028939999999999997,-0.745808,0.0015609999999999999,0.031291,0.640648,0.643367,0.671554,0.878393,0.869892,0.8805649999999999
5,-6.8e-05,-0.000297,-0.00063,-0.000304,0.001898,-0.000346,0.21407600000000002,0.21408899999999997,0.214202,-0.166937,-0.166972,-0.166935,0.000384,0.0009019999999999999,0.002223,0.00042800000000000005,0.002271,0.002353,0.417296,0.417322,0.41755299999999995,0.41622200000000004,0.416275,0.41657,9e-06,0.0033619999999999995,-0.029167000000000002,0.00043499999999999995,-0.0044670000000000005,0.051233,-0.065803,-0.063722,-0.06253099999999999,-0.012391,-0.012398000000000001,-0.012449,-0.629157,0.003256,0.020967,-0.617055,0.035735,0.049351,0.592047,0.5948640000000001,0.6217010000000001,0.866992,0.8586020000000001,0.8675350000000001
4,-0.0005610000000000001,-0.0039030000000000002,-0.016337,-5.1e-05,-0.002763,-0.002404,0.379848,0.38012399999999996,0.38333,0.056223,0.056290999999999994,0.056348,0.010820999999999999,0.018625,0.029896,0.013752,0.015022999999999998,0.052185,0.337833,0.337791,0.33758699999999997,0.34279699999999996,0.342841,0.34264,0.000677,-0.025093999999999998,-0.177258,0.000373,-0.002802,0.070017,-0.08970800000000001,-0.08656,-0.097602,0.084273,0.086388,0.08491599999999999,-0.7485149999999999,0.002187,0.024588,-0.74398,-0.318432,0.038251,0.727541,0.728959,0.760997,0.875136,0.866667,0.8735069999999999
0,-2.1e-05,-0.000536,0.0032159999999999997,-0.000646,-0.000269,-0.003819,0.485613,0.485621,0.485368,-0.18085,-0.180869,-0.180675,0.00025299999999999997,0.002216,0.001267,0.000299,0.0009630000000000001,0.0038880000000000004,0.357271,0.357294,0.357547,0.355246,0.355292,0.355481,0.00020299999999999997,-0.172035,0.042973000000000004,0.000482,0.004275999999999999,-0.33376100000000003,-0.03313,-0.031898,-0.031606,-0.0022530000000000002,-0.0022440000000000003,-0.0018989999999999999,-0.612869,0.127496,0.019597,-0.6436970000000001,0.011934,0.181571,0.6097199999999999,0.6119829999999999,0.63783,0.87025,0.861828,0.8713360000000001
4,0.000125,0.000889,-0.007245999999999999,-0.000909,-0.003882,0.025345,0.42261099999999996,0.422523,0.42393400000000003,0.050230000000000004,0.050325999999999996,0.050118,0.011169,0.021121,0.027444,0.013574000000000001,0.015138999999999998,0.028730000000000002,0.342265,0.342287,0.341959,0.342861,0.342841,0.342767,0.000641,0.038287,-0.041155000000000004,0.002039,-0.0030789999999999997,0.013121,0.037215,0.036828,0.038418,-0.009466,-0.009365,-0.009266,-0.731481,0.00863,0.011206,-0.761467,0.000741,0.028645,0.6524300000000001,0.653352,0.677419,0.838219,0.830108,0.8398479999999999
3,-0.000942,0.002127,0.028574000000000002,0.005653,-0.002332,0.07040199999999999,0.042283999999999995,0.042142,0.039978,0.11404500000000001,0.11410799999999999,0.113535,0.011377,0.021717,0.026041,0.013944,0.016245,0.030345,0.378736,0.378696,0.37858400000000003,0.38001799999999997,0.38006599999999996,0.379891,0.0007559999999999999,0.024439,0.05274500000000001,0.000194,-0.055103,0.08408,-0.150646,-0.14677300000000001,-0.144735,0.087712,0.089942,0.09049299999999999,-0.758731,0.007178,0.013822999999999998,-0.790458,0.004815,0.044568,0.634757,0.636234,0.6627569999999999,0.8398479999999999,0.831183,0.840391
3,-0.000176,0.017166999999999998,0.016531,-0.00046399999999999995,-0.011342,0.049942,0.362344,0.361189,0.35994,0.173677,0.173956,0.17353,0.011209,0.026938999999999998,0.026935,0.013843000000000001,0.016367,0.047876999999999996,0.360184,0.36008,0.359955,0.36286799999999997,0.36285100000000003,0.362664,0.000579,0.047706,0.011728,0.0014730000000000001,-0.059905999999999994,0.068207,0.014815,0.013123,0.012024,-0.002025,-0.001493,-0.002719,-0.7268,0.010133,0.004961,-0.802937,0.002768,0.026354000000000002,0.675994,0.677603,0.706745,0.863192,0.8548389999999999,0.863735
7,-0.00047699999999999994,-0.008549,-0.012875999999999999,-0.001083,-0.002941,-0.014119,0.455074,0.455707,0.45823100000000005,0.000553,0.0006219999999999999,0.0010119999999999999,0.011346,0.022344,0.031101999999999998,0.014184,0.016124,0.035332999999999996,0.385447,0.385408,0.385301,0.384146,0.384195,0.384341,0.000487,-0.052752,-0.037977,0.001695,0.007618000000000001,-0.044581,0.101756,0.102364,0.104344,-0.011727,-0.01172,-0.011297,-0.7641020000000001,0.010938,0.036048000000000004,-0.763961,0.002704,0.023282,0.617084,0.617689,0.6407619999999999,0.8675350000000001,0.85914,0.8653639999999999
3,0.000352,-0.0046619999999999995,-0.023281,-0.000541,-0.005538,0.025939,0.33503099999999997,0.335368,0.339949,0.145136,0.145277,0.145044,0.011212999999999999,0.020171,0.034421,0.014009,0.017394999999999997,0.039056,0.359614,0.359573,0.359321,0.365663,0.36571,0.36552399999999996,0.000687,-0.031674,-0.085487,0.0009289999999999999,-0.014618,0.044857,-0.014980000000000002,-0.013666,-0.012943999999999999,0.007737999999999999,0.008409,0.007825,-0.713252,0.007811,0.019379,-0.7743,0.0024219999999999997,0.016903,0.675994,0.67903,0.702346,0.8501629999999999,0.841935,0.851249
2,-0.000399,0.015702,-0.000826,0.0025050000000000003,0.056347,0.05235,0.125892,0.124855,0.12501500000000002,0.031888,0.031756,0.031342,0.010121999999999999,0.018687,0.032144,0.013276,0.014988999999999999,0.040937,0.26957800000000004,0.269595,0.26934400000000003,0.273183,0.27321799999999996,0.272778,-0.000681,0.014438,0.03469,-0.001123,0.014799000000000001,0.039701,0.019647,0.018341999999999997,0.019652,-0.002605,-0.00286,-0.003184,-0.789192,0.001775,0.0035789999999999997,-0.731845,0.0006,0.018701,0.75405,0.751783,0.7741939999999999,0.875136,0.866667,0.8745930000000001
